# File UdeC PWV data
#
#   site: Cerro Chajnantor summit
#   Time span: 2011 to now
#
#
# Column 1           Column 2
#
# Time in MJD       converted PWV  


55913.079164444469 0.370980220000
55913.079864444211 0.353813140000
55913.080554444343 0.385722990000
55913.081254444551 0.340701670000
55913.081944444217 0.292106060000
55913.082634444349 0.311253820000
55913.083334444556 0.301943110000
55913.084024444222 0.312598080000
55913.084724444430 0.308428570000
55913.085414444562 0.274646940000
55913.086114444304 0.239002670000
55913.086804444436 0.282024080000
55913.087504444178 0.279685550000
55913.088194444310 0.276862180000
55913.088884444442 0.334441650000
55913.089584444184 0.314240870000
55913.090274444316 0.288669170000
55913.090974444523 0.308949660000
55913.091664444190 0.265628330000
55913.092364444397 0.305985480000
55913.093054444529 0.339625040000
55913.093754444271 0.372877200000
55913.094444444403 0.362928790000
55913.095134444535 0.309072400000
55913.095834444277 0.341851710000
55913.096524444409 0.350782260000
55913.097224444617 0.350891450000
55913.097914444283 0.341684030000
55913.098614444491 0.341554840000
55913.099304444622 0.343504360000
55913.100004444364 0.331524860000
55913.100694444496 0.301957260000
55913.101384444628 0.320609840000
55913.102084444370 0.256471570000
55913.102774444502 0.309858110000
55913.103474444244 0.324033530000
55913.104164444376 0.303805730000
55913.104864444584 0.313791890000
55913.105554444250 0.243197770000
55913.106254444458 0.255648850000
55913.106944444589 0.268520590000
55913.107634444255 0.296559730000
55913.108334444463 0.262842370000
55913.109024444595 0.286330000000
55913.109724444337 0.320861780000
55913.110414444469 0.350476980000
55913.111114444211 0.379853140000
55913.111804444343 0.411153470000
55913.112504444551 0.442856760000
55913.113194444217 0.439972770000
55913.113884444349 0.404442830000
55913.114584444556 0.365437520000
55913.115274444222 0.338483570000
55913.115974444430 0.319615980000
55913.116664444562 0.302133430000
55913.117364444304 0.264479530000
55913.118054444436 0.253033780000
55913.118754444178 0.251238880000
55913.119444444310 0.261174760000
55913.120134444442 0.270898160000
55913.120834444184 0.269574410000
55913.121524444316 0.284506480000
55913.122224444523 0.240686420000
55913.122914444190 0.268768780000
55913.123614444397 0.262898170000
55913.124304444529 0.242438200000
55913.125004444271 0.256939780000
55913.125694444403 0.269433830000
55913.126384444535 0.272485150000
55913.127084444277 0.254649140000
55913.127774444409 0.271321790000
55913.128474444617 0.228678480000
55913.129164444283 0.243971500000
55913.129864444491 0.259149230000
55913.130554444622 0.216618830000
55913.131254444364 0.212483570000
55913.131944444496 0.221218480000
55913.132634444628 0.238970280000
55913.133334444370 0.234589970000
55913.134024444502 0.212406350000
55913.134724444244 0.222964890000
55913.135414444376 0.222773020000
55913.136114444584 0.227048840000
55913.136804444250 0.232411740000
55913.137504444458 0.255186480000
55913.138194444589 0.235606610000
55913.138884444255 0.227503260000
55913.139584444463 0.242502220000
55913.140274444595 0.265591950000
55913.140974444337 0.261643670000
55913.141664444469 0.253995290000
55913.142364444211 0.301971210000
55913.143054444343 0.296312390000
55913.143754444551 0.300839590000
55913.144444444217 0.317666590000
55913.145134444349 0.308770140000
55913.145834444556 0.308945270000
55913.146524444222 0.305869720000
55913.147224444430 0.301371240000
55913.147914444562 0.338921240000
55913.148614444304 0.347744650000
55913.149304444436 0.343498390000
55913.150004444178 0.340224790000
55913.150694444310 0.342555770000
55913.151384444442 0.330878670000
55913.152084444184 0.346757870000
55913.152774444316 0.324020750000
55913.153474444523 0.349434640000
55913.154164444190 0.364677890000
55913.154864444397 0.362404110000
55913.155554444529 0.372329920000
55913.156254444271 0.388528150000
55913.159024444409 0.433180210000
55913.159724444617 0.454625230000
55913.160414444283 0.450915390000
55913.161114444491 0.461159820000
55913.161804444622 0.467129060000
55913.162504444364 0.467614740000
55913.163194444496 0.478696280000
55913.163884444628 0.492314680000
55913.164584444370 0.494566460000
55913.165274444502 0.507158980000
55913.165974444244 0.527771730000
55913.166664444376 0.526214360000
55913.167364444584 0.517588800000
55913.168054444250 0.534044800000
55913.168754444458 0.536903710000
55913.169444444589 0.531098690000
55913.170134444255 0.549407560000
55913.170834444463 0.519880400000
55913.171524444595 0.554832160000
55913.172224444337 0.568855620000
55913.172914444469 0.577747840000
55913.173614444211 0.606578820000
55913.174304444343 0.588577230000
55913.175004444551 0.551078330000
55913.175694444217 0.565176960000
55913.176384444349 0.576163860000
55913.177084444556 0.582874750000
55913.177774444222 0.572331150000
55913.178474444430 0.579884300000
55913.179164444562 0.569549200000
55913.179864444304 0.559435920000
55913.180554444436 0.578722530000
55913.181254444178 0.599477290000
55913.181944444310 0.596818610000
55913.182634444442 0.598775640000
55913.183334444184 0.611023450000
55913.184024444316 0.601912320000
55913.184724444523 0.598430840000
55913.185414444190 0.618756310000
55913.186114444397 0.618995280000
55913.186804444529 0.626003350000
55913.187504444271 0.614705360000
55913.188194444403 0.615876580000
55913.188884444535 0.611949310000
55913.189584444277 0.628076040000
55913.190274444409 0.634684020000
55913.190974444617 0.642023660000
55913.191664444283 0.651699950000
55913.192364444491 0.663620890000
55913.193054444622 0.647247550000
55913.193754444364 0.651602020000
55913.194444444496 0.666897200000
55913.195134444628 0.661970540000
55913.195834444370 0.660205340000
55913.196524444502 0.641713700000
55913.197224444244 0.663565490000
55913.197914444376 0.667244130000
55913.198614444584 0.695024830000
55913.199304444250 0.710489630000
55913.200004444458 0.699994050000
55913.200694444589 0.693475690000
55913.201384444255 0.714015810000
55913.202084444463 0.713932220000
55913.202774444595 0.741005970000
55913.203474444337 0.725008450000
55913.204164444469 0.736088570000
55913.204864444211 0.737974840000
55913.205554444343 0.728117060000
55913.206254444551 0.749363670000
55913.206944444217 0.760473600000
55913.207634444349 0.763380750000
55913.208334444556 0.753298920000
55913.209024444222 0.759314630000
55913.209724444430 0.743097990000
55913.210414444562 0.773177340000
55913.211114444304 0.781313300000
55913.211804444436 0.761069410000
55913.212504444178 0.752167470000
55913.213194444310 0.762841550000
55913.213884444442 0.776515320000
55913.214584444184 0.757885790000
55913.215274444316 0.754472050000
55913.215974444523 0.743198760000
55913.216664444190 0.755626010000
55913.217364444397 0.767550980000
55913.218054444529 0.787881510000
55913.218754444271 0.759943690000
55913.219444444403 0.754085980000
55913.220134444535 0.759110200000
55913.220834444277 0.791528150000
55913.221524444409 0.795134190000
55913.222224444617 0.802419640000
55913.222914444283 0.802442180000
55913.223614444491 0.768530170000
55913.224304444622 0.801838590000
55913.225004444364 0.810907180000
55913.225694444496 0.828991800000
55913.226384444628 0.817237510000
55913.227084444370 0.821312830000
55913.227774444502 0.832915260000
55913.228474444244 0.861922370000
55913.229164444376 0.874313000000
55913.229864444584 0.901156270000
55913.230554444250 0.892748840000
55913.231254444458 0.892144360000
55913.231944444589 0.885723470000
55913.232634444255 0.884267390000
55913.233334444463 0.891043160000
55913.234024444595 0.900883500000
55913.234724444337 0.922668410000
55913.235414444469 0.936728340000
55913.236114444211 0.946711800000
55913.236804444343 0.947704020000
55913.237504444551 0.929701460000
55913.238194444217 0.949806720000
55913.238884444349 0.944739200000
55913.239584444556 0.953276140000
55913.240274444222 1.000249100000
55913.240974444430 1.018172500000
55913.241664444562 1.049285100000
55913.242364444304 1.052573400000
55913.243054444436 1.023439200000
55913.245834444184 1.010779700000
55913.246524444316 1.029377300000
55913.247224444523 1.080364500000
55913.247914444190 1.088978700000
